[0.302456130629065, 0.5494005500826759, 0.34224456347535986, 0.44401919673774837, 0.302456130629065, 0.4424248390428108, 0.32249397956370823, 0.44401919673774837, 0.302456130629065, 0.5494005500826759, 0.44401919673774837, 0.4424248390428108, 0.28401024886885634, 0.44401919673774837, 0.44401919673774837, 0.44401919673774837, 0.3962664028963056, 0.5494005500826759, 0.650300107275338, 0.32249397956370823]
[0.528272318643282, 0.528272318643282, 0.528272318643282, 0.6274383296520855, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.6274383296520855, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.6274383296520855, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.6274383296520855, 0.528272318643282, 0.650300107275338, 0.528272318643282]
[0.6478658029490758, 0.547173791830044, 0.6478658029490758, 0.49956939549641527, 0.6478658029490758, 0.6478658029490758, 0.32249397956370823, 0.49956939549641527, 0.4915294388324435, 0.547173791830044, 0.6478658029490758, 0.6478658029490758, 0.3130538887960672, 0.6478658029490758, 0.6478658029490758, 0.6478658029490758, 0.34224456347535986, 0.547173791830044, 0.650300107275338, 0.32249397956370823]
[0.34592316121327465, 0.272433134511907, 0.3979858230129193, 0.27418732872907786, 0.34592316121327465, 0.34592316121327465, 0.264742207013198, 0.27418732872907786, 0.264742207013198, 0.272433134511907, 0.3979858230129193, 0.34592316121327465, 0.264742207013198, 0.34592316121327465, 0.34592316121327465, 0.3979858230129193, 0.264742207013198, 0.272433134511907, 0.566527012703589, 0.264742207013198]
[0.20662213603483726, 0.30924612891098757, 0.23303415618722992, 0.2717092813327109, 0.20662213603483726, 0.4424248390428108, 0.30924612891098757, 0.2717092813327109, 0.20662213603483726, 0.30924612891098757, 0.30924612891098757, 0.4424248390428108, 0.2717092813327109, 0.20662213603483726, 0.20662213603483726, 0.30924612891098757, 0.2717092813327109, 0.30924612891098757, 0.650300107275338, 0.30924612891098757]
[0.6185533651544517, 0.3995866908656685, 0.4190805902429244, 0.3995866908656685, 0.6185533651544517, 0.4190805902429244, 0.30924612891098757, 0.3995866908656685, 0.34224456347535986, 0.3995866908656685, 0.5224192414483401, 0.4190805902429244, 0.2717092813327109, 0.4190805902429244, 0.4190805902429244, 0.5224192414483401, 0.34224456347535986, 0.3995866908656685, 0.650300107275338, 0.30924612891098757]
[0.6185533651544517, 0.547173791830044, 0.3979858230129193, 0.3962664028963056, 0.6185533651544517, 0.3940871575430575, 0.3655255126568705, 0.3962664028963056, 0.4915294388324435, 0.547173791830044, 0.3979858230129193, 0.3940871575430575, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3979858230129193, 0.3962664028963056, 0.547173791830044, 0.3962664028963056, 0.3655255126568705]
[0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.650300107275338, 0.6413071612016821]
[0.4564923004878409, 0.4644396437106617, 0.4644396437106617, 0.6951481997146942, 0.4564923004878409, 0.5631089711883746, 0.4564923004878409, 0.6951481997146942, 0.4564923004878409, 0.4644396437106617, 0.5224192414483401, 0.5631089711883746, 0.4564923004878409, 0.4564923004878409, 0.4564923004878409, 0.5224192414483401, 0.6951481997146942, 0.4644396437106617, 1.0, 0.4564923004878409]
[0.3940871575430575, 0.4644396437106617, 0.4644396437106617, 0.44813246175740584, 0.3940871575430575, 0.4644396437106617, 0.3655255126568705, 0.44813246175740584, 0.3940871575430575, 0.4644396437106617, 0.5224192414483401, 0.4644396437106617, 0.3655255126568705, 0.44813246175740584, 0.44813246175740584, 0.5224192414483401, 0.3940871575430575, 0.4644396437106617, 0.650300107275338, 0.3655255126568705]
[0.20662213603483726, 0.44813246175740584, 0.23303415618722992, 0.44813246175740584, 0.20662213603483726, 0.3730840409767535, 0.32249397956370823, 0.44813246175740584, 0.2091394113328837, 0.44813246175740584, 0.44813246175740584, 0.3730840409767535, 0.28401024886885634, 0.44813246175740584, 0.44813246175740584, 0.44813246175740584, 0.28401024886885634, 0.44813246175740584, 0.3730840409767535, 0.32249397956370823]
[0.3940871575430575, 0.4644396437106617, 0.4644396437106617, 0.44401919673774837, 0.3940871575430575, 0.4644396437106617, 0.3470284892683918, 0.44401919673774837, 0.3940871575430575, 0.4644396437106617, 0.4666977724080843, 0.4644396437106617, 0.3470284892683918, 0.44401919673774837, 0.44401919673774837, 0.4666977724080843, 0.3940871575430575, 0.4644396437106617, 0.3940871575430575, 0.3470284892683918]
[0.6478658029490758, 0.7501268728250832, 1.0, 0.7274258624925294, 0.6478658029490758, 1.0, 0.6413071612016821, 0.7274258624925294, 0.7591469614521944, 0.7501268728250832, 1.0, 1.0, 0.7258966629159602, 0.6478658029490758, 0.6478658029490758, 1.0, 0.6413071612016821, 0.7501268728250832, 0.6622104617244694, 0.6413071612016821]
[0.3655255126568705, 0.3655255126568705, 0.3979858230129193, 0.3655255126568705, 0.3655255126568705, 0.3730840409767535, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.5224192414483401, 0.3730840409767535, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.5224192414483401, 0.3655255126568705, 0.3655255126568705, 0.650300107275338, 0.3655255126568705]
[0.18558768450474894, 0.44813246175740584, 0.20662213603483726, 0.44813246175740584, 0.18558768450474894, 0.21774313879183962, 0.2963221371128407, 0.44813246175740584, 0.18959250059969823, 0.44813246175740584, 0.44813246175740584, 0.21774313879183962, 0.25976408927383277, 0.44813246175740584, 0.44813246175740584, 0.44813246175740584, 0.25976408927383277, 0.44813246175740584, 0.2963221371128407, 0.2963221371128407]
[0.20662213603483726, 0.23303415618722992, 0.23303415618722992, 0.1684402116551739, 0.20662213603483726, 0.23303415618722992, 0.15183220524863422, 0.1684402116551739, 0.20662213603483726, 0.23303415618722992, 0.3128186317872849, 0.23303415618722992, 0.14096308278777417, 0.20662213603483726, 0.20662213603483726, 0.3128186317872849, 0.20662213603483726, 0.23303415618722992, 0.650300107275338, 0.15183220524863422]
[0.20662213603483726, 0.49956939549641527, 0.24229863960444015, 0.49956939549641527, 0.20662213603483726, 0.28404718445235344, 0.4273135146862625, 0.49956939549641527, 0.24229863960444015, 0.49956939549641527, 0.49956939549641527, 0.28404718445235344, 0.3588169712983403, 0.49956939549641527, 0.49956939549641527, 0.49956939549641527, 0.3588169712983403, 0.49956939549641527, 0.4273135146862625, 0.4273135146862625]
[0.4190805902429244, 0.49956939549641527, 0.4190805902429244, 0.49956939549641527, 0.4190805902429244, 0.4190805902429244, 0.30924612891098757, 0.49956939549641527, 0.2404853476048673, 0.49956939549641527, 0.49956939549641527, 0.4190805902429244, 0.2717092813327109, 0.49956939549641527, 0.49956939549641527, 0.49956939549641527, 0.3962664028963056, 0.49956939549641527, 0.650300107275338, 0.30924612891098757]
[0.20662213603483726, 0.44813246175740584, 0.23303415618722992, 0.44813246175740584, 0.20662213603483726, 0.3225336654314443, 0.2963221371128407, 0.44813246175740584, 0.20662213603483726, 0.44813246175740584, 0.44813246175740584, 0.3225336654314443, 0.25976408927383277, 0.44813246175740584, 0.44813246175740584, 0.44813246175740584, 0.25976408927383277, 0.44813246175740584, 0.650300107275338, 0.2963221371128407]
[0.2915365192258276, 0.44401919673774837, 0.2915365192258276, 0.44401919673774837, 0.2915365192258276, 0.2915365192258276, 0.2915365192258276, 0.44401919673774837, 0.2915365192258276, 0.44401919673774837, 0.48678525781317417, 0.2915365192258276, 0.2915365192258276, 0.44401919673774837, 0.44401919673774837, 0.48678525781317417, 0.2915365192258276, 0.44401919673774837, 0.2915365192258276, 0.2915365192258276]
[0.4190805902429244, 0.646505567826357, 0.4190805902429244, 0.44813246175740584, 0.4190805902429244, 0.4190805902429244, 0.3535298854651801, 0.44813246175740584, 0.3535298854651801, 0.646505567826357, 0.44813246175740584, 0.4190805902429244, 0.3535298854651801, 0.44813246175740584, 0.44813246175740584, 0.44813246175740584, 0.3535298854651801, 0.646505567826357, 0.3730840409767535, 0.3535298854651801]
[0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282]
[0.34224456347535986, 0.646505567826357, 0.3940871575430575, 0.44813246175740584, 0.34224456347535986, 0.3940871575430575, 0.37304156013683937, 0.44813246175740584, 0.4915294388324435, 0.646505567826357, 0.44813246175740584, 0.3940871575430575, 0.32249397956370823, 0.44813246175740584, 0.44813246175740584, 0.44813246175740584, 0.34224456347535986, 0.646505567826357, 0.650300107275338, 0.37304156013683937]
[0.14023510446425144, 0.44813246175740584, 0.18959250059969823, 0.44813246175740584, 0.14023510446425144, 0.14023510446425144, 0.2963221371128407, 0.44813246175740584, 0.18959250059969823, 0.44813246175740584, 0.44813246175740584, 0.14023510446425144, 0.25976408927383277, 0.44813246175740584, 0.44813246175740584, 0.44813246175740584, 0.25976408927383277, 0.44813246175740584, 0.2963221371128407, 0.2963221371128407]
[0.528272318643282, 0.5494005500826759, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.5494005500826759, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.5494005500826759, 0.528272318643282, 0.528272318643282]
[0.6478658029490758, 0.6413071612016821, 1.0, 0.6413071612016821, 0.6478658029490758, 1.0, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6478658029490758, 1.0, 0.6413071612016821, 0.6478658029490758, 0.6478658029490758, 0.6478658029490758, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821]
[0.6413071612016821, 0.646505567826357, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.646505567826357, 0.7258966629159602, 0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.646505567826357, 0.650300107275338, 0.6413071612016821]
[0.528272318643282, 0.547173791830044, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.547173791830044, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.547173791830044, 0.566527012703589, 0.528272318643282]
[0.3940871575430575, 0.547173791830044, 0.4644396437106617, 0.6274383296520855, 0.3940871575430575, 0.4644396437106617, 0.49680063127932966, 0.6274383296520855, 0.4915294388324435, 0.547173791830044, 0.5224192414483401, 0.4644396437106617, 0.6274383296520855, 0.44401919673774837, 0.44401919673774837, 0.5224192414483401, 0.6274383296520855, 0.547173791830044, 1.0, 0.49680063127932966]
[0.1684402116551739, 0.18558768450474894, 0.18558768450474894, 0.1421687053205862, 0.1684402116551739, 0.19262892271501367, 0.12494677802016858, 0.1421687053205862, 0.1684402116551739, 0.18558768450474894, 0.18558768450474894, 0.19262892271501367, 0.11262740618679529, 0.1684402116551739, 0.1684402116551739, 0.18558768450474894, 0.1684402116551739, 0.18558768450474894, 0.23303415618722992, 0.12494677802016858]
[0.20662213603483726, 0.44813246175740584, 0.23303415618722992, 0.44813246175740584, 0.20662213603483726, 0.3730840409767535, 0.30924612891098757, 0.44813246175740584, 0.20662213603483726, 0.44813246175740584, 0.44813246175740584, 0.3730840409767535, 0.2717092813327109, 0.44813246175740584, 0.44813246175740584, 0.44813246175740584, 0.2717092813327109, 0.44813246175740584, 0.650300107275338, 0.30924612891098757]
[0.528272318643282, 0.547173791830044, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.547173791830044, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.547173791830044, 0.5535175868959706, 0.528272318643282]
[0.6478658029490758, 0.7501268728250832, 0.7584987312400132, 0.7274258624925294, 0.6478658029490758, 0.6478658029490758, 0.6413071612016821, 0.7274258624925294, 0.7591469614521944, 0.7501268728250832, 1.0, 0.6478658029490758, 0.7258966629159602, 0.6478658029490758, 0.6478658029490758, 1.0, 0.7090930752598246, 0.7501268728250832, 1.0, 0.6413071612016821]
[0.4190805902429244, 0.4644396437106617, 0.6139369916240879, 0.6951481997146942, 0.4190805902429244, 0.5631089711883746, 0.38940711458510374, 0.6951481997146942, 0.3940871575430575, 0.4644396437106617, 0.6139369916240879, 0.5631089711883746, 0.38940711458510374, 0.4190805902429244, 0.4190805902429244, 0.6139369916240879, 0.6951481997146942, 0.4644396437106617, 0.6951481997146942, 0.38940711458510374]
[0.38940711458510374, 0.547173791830044, 0.38940711458510374, 0.38940711458510374, 0.38940711458510374, 0.38940711458510374, 0.38940711458510374, 0.38940711458510374, 0.4915294388324435, 0.547173791830044, 0.44147133802744826, 0.38940711458510374, 0.38940711458510374, 0.38940711458510374, 0.38940711458510374, 0.44147133802744826, 0.38940711458510374, 0.547173791830044, 0.38940711458510374, 0.38940711458510374]
[0.38940711458510374, 0.38940711458510374, 0.38940711458510374, 0.38940711458510374, 0.38940711458510374, 0.38940711458510374, 0.38940711458510374, 0.38940711458510374, 0.38940711458510374, 0.38940711458510374, 0.44147133802744826, 0.38940711458510374, 0.38940711458510374, 0.38940711458510374, 0.38940711458510374, 0.44147133802744826, 0.38940711458510374, 0.38940711458510374, 0.38940711458510374, 0.38940711458510374]
[0.4190805902429244, 0.4644396437106617, 0.4644396437106617, 0.6951481997146942, 0.4190805902429244, 0.5631089711883746, 0.38940711458510374, 0.6951481997146942, 0.3940871575430575, 0.4644396437106617, 0.5197105380182343, 0.5631089711883746, 0.38940711458510374, 0.44813246175740584, 0.44813246175740584, 0.5197105380182343, 0.6951481997146942, 0.4644396437106617, 0.6951481997146942, 0.38940711458510374]
[0.3940871575430575, 0.4644396437106617, 0.4644396437106617, 0.6951481997146942, 0.3940871575430575, 0.5631089711883746, 0.38940711458510374, 0.6951481997146942, 0.3940871575430575, 0.4644396437106617, 0.44401919673774837, 0.5631089711883746, 0.38940711458510374, 0.44401919673774837, 0.44401919673774837, 0.44401919673774837, 0.6951481997146942, 0.4644396437106617, 0.6951481997146942, 0.38940711458510374]
[0.20662213603483726, 0.44813246175740584, 0.23303415618722992, 0.44813246175740584, 0.20662213603483726, 0.3730840409767535, 0.2963221371128407, 0.44813246175740584, 0.20662213603483726, 0.44813246175740584, 0.44813246175740584, 0.3730840409767535, 0.25976408927383277, 0.44813246175740584, 0.44813246175740584, 0.44813246175740584, 0.29089320300307026, 0.44813246175740584, 0.650300107275338, 0.2963221371128407]
[0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 1.0, 0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821, 0.650300107275338, 0.6413071612016821]
[0.4190805902429244, 0.3940871575430575, 0.47583071167644375, 1.0, 0.4190805902429244, 0.4190805902429244, 0.3655255126568705, 1.0, 0.47583071167644375, 0.3940871575430575, 0.5224192414483401, 0.4190805902429244, 0.47583071167644375, 0.4190805902429244, 0.4190805902429244, 0.5224192414483401, 0.7090930752598246, 0.3940871575430575, 1.0, 0.3655255126568705]
[0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.650300107275338, 0.6413071612016821]
[0.4190805902429244, 0.49956939549641527, 0.4190805902429244, 0.6274383296520855, 0.4190805902429244, 0.4190805902429244, 0.49680063127932966, 0.6274383296520855, 0.3243652211736518, 0.49956939549641527, 0.49956939549641527, 0.4190805902429244, 0.6274383296520855, 0.49956939549641527, 0.49956939549641527, 0.49956939549641527, 0.6274383296520855, 0.49956939549641527, 0.49680063127932966, 0.49680063127932966]
[0.6478658029490758, 0.6413071612016821, 1.0, 0.6413071612016821, 0.6478658029490758, 1.0, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6478658029490758, 1.0, 0.6413071612016821, 0.6478658029490758, 0.6478658029490758, 0.6478658029490758, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821]
[0.6478658029490758, 0.7571507003216751, 0.7258966629159602, 0.6951481997146942, 0.6478658029490758, 0.6478658029490758, 0.6413071612016821, 0.6951481997146942, 0.7258966629159602, 0.7571507003216751, 0.7258966629159602, 0.6478658029490758, 1.0, 0.6478658029490758, 0.6478658029490758, 0.7258966629159602, 0.6951481997146942, 0.7571507003216751, 0.6951481997146942, 0.6413071612016821]
[0.3655255126568705, 0.547173791830044, 0.47583071167644375, 0.49956939549641527, 0.3655255126568705, 0.3730840409767535, 0.3655255126568705, 0.49956939549641527, 0.4915294388324435, 0.547173791830044, 0.5224192414483401, 0.3730840409767535, 0.47583071167644375, 0.49956939549641527, 0.49956939549641527, 0.5224192414483401, 0.3655255126568705, 0.547173791830044, 0.650300107275338, 0.3655255126568705]
[0.4190805902429244, 0.49956939549641527, 0.4190805902429244, 0.49956939549641527, 0.4190805902429244, 0.4424248390428108, 0.28401024886885634, 0.49956939549641527, 0.26265056451716023, 0.49956939549641527, 0.49956939549641527, 0.4424248390428108, 0.2537319972720522, 0.49956939549641527, 0.49956939549641527, 0.49956939549641527, 0.2537319972720522, 0.49956939549641527, 0.4424248390428108, 0.28401024886885634]
[0.6478658029490758, 0.7020911820269536, 1.0, 0.6413071612016821, 0.6478658029490758, 1.0, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7020911820269536, 0.6478658029490758, 1.0, 0.6413071612016821, 0.6478658029490758, 0.6478658029490758, 0.6478658029490758, 0.6413071612016821, 0.7020911820269536, 0.650300107275338, 0.6413071612016821]
[0.34592316121327465, 0.3940871575430575, 0.3979858230129193, 0.28401024886885634, 0.34592316121327465, 0.5631089711883746, 0.32249397956370823, 0.28401024886885634, 0.34224456347535986, 0.3940871575430575, 0.3979858230129193, 0.5631089711883746, 0.28401024886885634, 0.34592316121327465, 0.34592316121327465, 0.3979858230129193, 0.34224456347535986, 0.3940871575430575, 0.37798491634297415, 0.32249397956370823]
[0.18558768450474894, 0.44401919673774837, 0.43829844612407126, 0.44401919673774837, 0.18558768450474894, 0.3730840409767535, 0.30924612891098757, 0.44401919673774837, 0.43829844612407126, 0.44401919673774837, 0.44401919673774837, 0.3730840409767535, 0.394032691145233, 0.44401919673774837, 0.44401919673774837, 0.44401919673774837, 0.2717092813327109, 0.44401919673774837, 0.3730840409767535, 0.30924612891098757]
[0.2330183605028074, 0.412401165401641, 0.28931648266309995, 0.3962664028963056, 0.2330183605028074, 0.4424248390428108, 0.412401165401641, 0.3962664028963056, 0.28931648266309995, 0.412401165401641, 0.7423325177911364, 0.4424248390428108, 0.34485558537746347, 0.25976408927383277, 0.25976408927383277, 0.7423325177911364, 0.3962664028963056, 0.412401165401641, 0.650300107275338, 0.412401165401641]
[0.3940871575430575, 0.4644396437106617, 0.4644396437106617, 0.6951481997146942, 0.3940871575430575, 0.5631089711883746, 0.38940711458510374, 0.6951481997146942, 0.3940871575430575, 0.4644396437106617, 0.44401919673774837, 0.5631089711883746, 0.38940711458510374, 0.44401919673774837, 0.44401919673774837, 0.44401919673774837, 0.6951481997146942, 0.4644396437106617, 0.6951481997146942, 0.38940711458510374]
[0.4190805902429244, 0.646505567826357, 0.43829844612407126, 0.49956939549641527, 0.4190805902429244, 0.4190805902429244, 0.32249397956370823, 0.49956939549641527, 0.4915294388324435, 0.646505567826357, 0.49956939549641527, 0.4190805902429244, 0.394032691145233, 0.49956939549641527, 0.49956939549641527, 0.49956939549641527, 0.34224456347535986, 0.646505567826357, 0.650300107275338, 0.32249397956370823]
[0.4190805902429244, 0.49956939549641527, 0.4190805902429244, 0.49956939549641527, 0.4190805902429244, 0.4190805902429244, 0.32249397956370823, 0.49956939549641527, 0.2808940436396347, 0.49956939549641527, 0.542465518007017, 0.4190805902429244, 0.28401024886885634, 0.49956939549641527, 0.49956939549641527, 0.542465518007017, 0.3191852574477468, 0.49956939549641527, 0.650300107275338, 0.32249397956370823]
[0.18558768450474894, 0.21954542744698008, 0.20662213603483726, 0.3191852574477468, 0.18558768450474894, 0.3730840409767535, 0.21954542744698008, 0.3191852574477468, 0.18558768450474894, 0.21954542744698008, 0.6261743905708627, 0.3730840409767535, 0.19752290535186307, 0.18558768450474894, 0.18558768450474894, 0.6261743905708627, 0.3191852574477468, 0.21954542744698008, 0.3730840409767535, 0.21954542744698008]
[0.20662213603483726, 0.44401919673774837, 0.23303415618722992, 0.44401919673774837, 0.20662213603483726, 0.3730840409767535, 0.25976408927383277, 0.44401919673774837, 0.22177005778792874, 0.44401919673774837, 0.44401919673774837, 0.3730840409767535, 0.2312359027616113, 0.44401919673774837, 0.44401919673774837, 0.44401919673774837, 0.2312359027616113, 0.44401919673774837, 0.5535175868959706, 0.25976408927383277]
[0.20662213603483726, 0.4423800341454502, 0.3630307624160535, 0.37304156013683937, 0.20662213603483726, 0.253766390789502, 0.4423800341454502, 0.37304156013683937, 0.3630307624160535, 0.4423800341454502, 0.4423800341454502, 0.253766390789502, 0.37304156013683937, 0.2083537740458191, 0.2083537740458191, 0.4423800341454502, 0.37304156013683937, 0.4423800341454502, 0.4423800341454502, 0.4423800341454502]
[0.4190805902429244, 0.44813246175740584, 0.4190805902429244, 0.44813246175740584, 0.4190805902429244, 0.4424248390428108, 0.4423800341454502, 0.44813246175740584, 0.3655255126568705, 0.44813246175740584, 0.5224192414483401, 0.4424248390428108, 0.37304156013683937, 0.44813246175740584, 0.44813246175740584, 0.5224192414483401, 0.37304156013683937, 0.44813246175740584, 0.650300107275338, 0.4423800341454502]
[0.6478658029490758, 0.49956939549641527, 1.0, 0.6274383296520855, 0.6478658029490758, 1.0, 0.49680063127932966, 0.6274383296520855, 0.3940871575430575, 0.49956939549641527, 0.6478658029490758, 1.0, 0.6274383296520855, 0.6478658029490758, 0.6478658029490758, 0.6478658029490758, 0.6274383296520855, 0.49956939549641527, 1.0, 0.49680063127932966]
[0.3940871575430575, 0.4644396437106617, 0.4644396437106617, 0.6951481997146942, 0.3940871575430575, 0.5631089711883746, 0.38940711458510374, 0.6951481997146942, 0.3940871575430575, 0.4644396437106617, 0.399989547741117, 0.5631089711883746, 0.38940711458510374, 0.38940711458510374, 0.38940711458510374, 0.399989547741117, 0.6951481997146942, 0.4644396437106617, 0.6951481997146942, 0.38940711458510374]
[0.20662213603483726, 0.44813246175740584, 0.28931648266309995, 0.44813246175740584, 0.20662213603483726, 0.3730840409767535, 0.32249397956370823, 0.44813246175740584, 0.28931648266309995, 0.44813246175740584, 0.542465518007017, 0.3730840409767535, 0.28401024886885634, 0.44813246175740584, 0.44813246175740584, 0.542465518007017, 0.28401024886885634, 0.44813246175740584, 0.3730840409767535, 0.32249397956370823]
[0.4190805902429244, 0.49956939549641527, 0.4190805902429244, 0.49956939549641527, 0.4190805902429244, 0.4190805902429244, 0.28255052786001345, 0.49956939549641527, 0.34224456347535986, 0.49956939549641527, 0.49956939549641527, 0.4190805902429244, 0.29322265365714145, 0.49956939549641527, 0.49956939549641527, 0.49956939549641527, 0.3962664028963056, 0.49956939549641527, 0.6622104617244694, 0.28255052786001345]
[0.18558768450474894, 0.44813246175740584, 0.2091394113328837, 0.44813246175740584, 0.18558768450474894, 0.28404718445235344, 0.32249397956370823, 0.44813246175740584, 0.2091394113328837, 0.44813246175740584, 0.44813246175740584, 0.28404718445235344, 0.28401024886885634, 0.44813246175740584, 0.44813246175740584, 0.44813246175740584, 0.28401024886885634, 0.44813246175740584, 0.32249397956370823, 0.32249397956370823]
[0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.650300107275338, 0.6413071612016821]
[0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.650300107275338, 0.6413071612016821]
[0.2270937510022549, 0.30924612891098757, 0.24842840265085173, 0.4164513519067479, 0.2270937510022549, 0.3225336654314443, 0.30924612891098757, 0.4164513519067479, 0.20662213603483726, 0.30924612891098757, 0.30924612891098757, 0.3225336654314443, 0.2717092813327109, 0.2270937510022549, 0.2270937510022549, 0.30924612891098757, 0.2717092813327109, 0.30924612891098757, 0.3225336654314443, 0.30924612891098757]
[0.302456130629065, 0.44401919673774837, 0.34224456347535986, 0.44401919673774837, 0.302456130629065, 0.3730840409767535, 0.2808940436396347, 0.44401919673774837, 0.302456130629065, 0.44401919673774837, 0.44401919673774837, 0.3730840409767535, 0.2808940436396347, 0.44401919673774837, 0.44401919673774837, 0.44401919673774837, 0.302456130629065, 0.44401919673774837, 0.3730840409767535, 0.2808940436396347]
[0.4190805902429244, 0.28401024886885634, 0.4190805902429244, 0.2537319972720522, 0.4190805902429244, 0.4190805902429244, 0.28401024886885634, 0.2537319972720522, 0.26265056451716023, 0.28401024886885634, 0.4190805902429244, 0.4190805902429244, 0.2537319972720522, 0.4190805902429244, 0.4190805902429244, 0.4190805902429244, 0.2537319972720522, 0.28401024886885634, 0.2945469224769551, 0.28401024886885634]
[0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821]
[0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282]
[0.34224456347535986, 0.646505567826357, 0.3940871575430575, 0.29089320300307026, 0.34224456347535986, 0.3940871575430575, 0.2808940436396347, 0.29089320300307026, 0.34224456347535986, 0.646505567826357, 0.48678525781317417, 0.3940871575430575, 0.2808940436396347, 0.2808940436396347, 0.2808940436396347, 0.48678525781317417, 0.34224456347535986, 0.646505567826357, 0.650300107275338, 0.2808940436396347]
